527433	0	6928819	77	-2.4460790157318115	sparse_cross_encoder
527433	0	6832897	78	-2.5673532485961914	sparse_cross_encoder
527433	0	542041	79	-2.6049885749816895	sparse_cross_encoder
527433	0	1753605	80	-2.7279274463653564	sparse_cross_encoder
527433	0	4903736	81	-2.730029582977295	sparse_cross_encoder
527433	0	5331576	82	-2.7845494747161865	sparse_cross_encoder
527433	0	547444	83	-2.9562723636627197	sparse_cross_encoder
527433	0	8322920	84	-2.9995033740997314	sparse_cross_encoder
527433	0	301243	85	-3.968524932861328	sparse_cross_encoder
527433	0	4046869	86	-4.045140743255615	sparse_cross_encoder
527433	0	4402994	87	-4.047859191894531	sparse_cross_encoder
527433	0	1993699	88	-4.346123218536377	sparse_cross_encoder
527433	0	1721940	89	-4.585414886474609	sparse_cross_encoder
527433	0	8644844	90	-4.673350811004639	sparse_cross_encoder
527433	0	1251481	91	-4.742494583129883	sparse_cross_encoder
527433	0	5629886	92	-4.845691680908203	sparse_cross_encoder
527433	0	1993691	93	-5.096097469329834	sparse_cross_encoder
527433	0	319844	94	-6.03585147857666	sparse_cross_encoder
527433	0	7121922	95	-6.321587562561035	sparse_cross_encoder
527433	0	2981255	96	-6.526101112365723	sparse_cross_encoder
527433	0	6897131	97	-6.546626091003418	sparse_cross_encoder
527433	0	7121927	98	-6.558447360992432	sparse_cross_encoder
527433	0	3786809	99	-6.572815895080566	sparse_cross_encoder
527433	0	1542069	100	-7.261114597320557	sparse_cross_encoder
573724	0	5339620	1	11.42936897277832	sparse_cross_encoder
573724	0	7199669	2	11.415299415588379	sparse_cross_encoder
573724	0	394136	3	11.390830993652344	sparse_cross_encoder
573724	0	1509942	4	11.346040725708008	sparse_cross_encoder
573724	0	1165129	5	11.343206405639648	sparse_cross_encoder
573724	0	7104825	6	11.337909698486328	sparse_cross_encoder
573724	0	3365638	7	11.310468673706055	sparse_cross_encoder
573724	0	3146238	8	11.261411666870117	sparse_cross_encoder
573724	0	8833192	9	11.237639427185059	sparse_cross_encoder
573724	0	8441642	10	11.13832950592041	sparse_cross_encoder
573724	0	7199673	11	11.099435806274414	sparse_cross_encoder
573724	0	394138	12	11.077169418334961	sparse_cross_encoder
573724	0	87405	13	11.070452690124512	sparse_cross_encoder
573724	0	1816038	14	11.051860809326172	sparse_cross_encoder
573724	0	394142	15	11.020771026611328	sparse_cross_encoder
573724	0	1509940	16	10.914543151855469	sparse_cross_encoder
573724	0	3365633	17	10.884444236755371	sparse_cross_encoder
573724	0	5185671	18	10.699755668640137	sparse_cross_encoder
573724	0	7964601	19	10.698506355285645	sparse_cross_encoder
573724	0	5047796	20	10.688891410827637	sparse_cross_encoder
573724	0	3365636	21	10.672382354736328	sparse_cross_encoder
573724	0	7384332	22	10.575080871582031	sparse_cross_encoder
573724	0	394141	23	10.562251091003418	sparse_cross_encoder
573724	0	394139	24	10.560565948486328	sparse_cross_encoder
573724	0	5962428	25	10.556109428405762	sparse_cross_encoder
573724	0	7384331	26	10.50958251953125	sparse_cross_encoder
573724	0	7609928	27	10.470888137817383	sparse_cross_encoder
573724	0	5310530	28	10.461137771606445	sparse_cross_encoder
573724	0	5962423	29	10.29825210571289	sparse_cross_encoder
573724	0	8047166	30	10.191973686218262	sparse_cross_encoder
573724	0	7199675	31	9.992765426635742	sparse_cross_encoder
573724	0	8833199	32	9.988886833190918	sparse_cross_encoder
573724	0	7199672	33	9.963138580322266	sparse_cross_encoder
573724	0	5185664	34	9.765336036682129	sparse_cross_encoder
573724	0	2133806	35	9.757403373718262	sparse_cross_encoder
573724	0	2417985	36	9.711165428161621	sparse_cross_encoder
573724	0	7609926	37	9.572651863098145	sparse_cross_encoder
573724	0	87404	38	9.534170150756836	sparse_cross_encoder
573724	0	3146236	39	9.488853454589844	sparse_cross_encoder
573724	0	8444727	40	9.47344970703125	sparse_cross_encoder
573724	0	5962426	41	9.455506324768066	sparse_cross_encoder
573724	0	7104827	42	9.425889015197754	sparse_cross_encoder
573724	0	3365631	43	9.398961067199707	sparse_cross_encoder
573724	0	3617636	44	9.285531044006348	sparse_cross_encoder
573724	0	5384308	45	9.245723724365234	sparse_cross_encoder
573724	0	7199667	46	9.091693878173828	sparse_cross_encoder
573724	0	1509944	47	8.76294994354248	sparse_cross_encoder
573724	0	1165128	48	8.69959831237793	sparse_cross_encoder
573724	0	3365632	49	8.612025260925293	sparse_cross_encoder
573724	0	1293333	50	8.539896011352539	sparse_cross_encoder
573724	0	2002448	51	8.426055908203125	sparse_cross_encoder
573724	0	87409	52	8.335905075073242	sparse_cross_encoder
573724	0	7674858	53	8.32518482208252	sparse_cross_encoder
573724	0	5962424	54	8.282590866088867	sparse_cross_encoder
573724	0	3059590	55	8.102686882019043	sparse_cross_encoder
573724	0	3412325	56	8.068015098571777	sparse_cross_encoder
573724	0	3059593	57	8.017343521118164	sparse_cross_encoder
573724	0	4360246	58	7.891579627990723	sparse_cross_encoder
573724	0	3365639	59	7.877945899963379	sparse_cross_encoder
573724	0	4017883	60	7.852962493896484	sparse_cross_encoder
573724	0	7104826	61	7.695036888122559	sparse_cross_encoder
573724	0	1005335	62	7.664267063140869	sparse_cross_encoder
573724	0	3365640	63	7.650547981262207	sparse_cross_encoder
573724	0	2186124	64	7.5973711013793945	sparse_cross_encoder
573724	0	7609930	65	7.59389591217041	sparse_cross_encoder
573724	0	3546092	66	7.561601638793945	sparse_cross_encoder
573724	0	6496777	67	7.5133442878723145	sparse_cross_encoder
573724	0	7199674	68	7.441154956817627	sparse_cross_encoder
573724	0	104856	69	7.266995906829834	sparse_cross_encoder
573724	0	3146240	70	7.10341739654541	sparse_cross_encoder
573724	0	7530702	71	6.843396186828613	sparse_cross_encoder
573724	0	7384325	72	6.49633264541626	sparse_cross_encoder
573724	0	5962419	73	6.3988447189331055	sparse_cross_encoder
573724	0	7589690	74	5.9779229164123535	sparse_cross_encoder
573724	0	8444730	75	5.876509666442871	sparse_cross_encoder
573724	0	1113579	76	5.807725429534912	sparse_cross_encoder
573724	0	41433	77	4.687493801116943	sparse_cross_encoder
573724	0	5721833	78	4.596987724304199	sparse_cross_encoder
573724	0	1509939	79	4.566234588623047	sparse_cross_encoder
573724	0	2002445	80	2.788163661956787	sparse_cross_encoder
573724	0	7134411	81	1.0926176309585571	sparse_cross_encoder
573724	0	8690218	82	0.7304603457450867	sparse_cross_encoder
573724	0	5306910	83	0.02886364609003067	sparse_cross_encoder
573724	0	5209804	84	-0.2788293957710266	sparse_cross_encoder
573724	0	6462957	85	-0.7769087553024292	sparse_cross_encoder
573724	0	1509937	86	-2.477104902267456	sparse_cross_encoder
573724	0	2021252	87	-3.505842924118042	sparse_cross_encoder
573724	0	4813455	88	-3.5749597549438477	sparse_cross_encoder
573724	0	4454641	89	-3.5749597549438477	sparse_cross_encoder
573724	0	2986944	90	-4.023252010345459	sparse_cross_encoder
573724	0	3751429	91	-4.773871421813965	sparse_cross_encoder
573724	0	6831304	92	-5.42711877822876	sparse_cross_encoder
573724	0	5017496	93	-5.591983318328857	sparse_cross_encoder
573724	0	4966874	94	-7.812479019165039	sparse_cross_encoder
573724	0	1183178	95	-8.994510650634766	sparse_cross_encoder
573724	0	148753	96	-9.16743278503418	sparse_cross_encoder
573724	0	141998	97	-9.308772087097168	sparse_cross_encoder
573724	0	148751	98	-9.469320297241211	sparse_cross_encoder
573724	0	3644944	99	-9.823943138122559	sparse_cross_encoder
573724	0	1817741	100	-9.947098731994629	sparse_cross_encoder
833860	0	6230226	1	10.128867149353027	sparse_cross_encoder
833860	0	6230227	2	9.831806182861328	sparse_cross_encoder
833860	0	3437288	3	9.827043533325195	sparse_cross_encoder
833860	0	8344031	4	9.5258207321167	sparse_cross_encoder
833860	0	3087481	5	9.064823150634766	sparse_cross_encoder
833860	0	6230222	6	9.002724647521973	sparse_cross_encoder
833860	0	6230229	7	8.986071586608887	sparse_cross_encoder
833860	0	6230221	8	8.796048164367676	sparse_cross_encoder
833860	0	6230220	9	8.724934577941895	sparse_cross_encoder
833860	0	4881965	10	8.565492630004883	sparse_cross_encoder
833860	0	3437289	11	7.798851013183594	sparse_cross_encoder
833860	0	2702357	12	7.652903079986572	sparse_cross_encoder
833860	0	3767859	13	7.298853397369385	sparse_cross_encoder
833860	0	3437285	14	6.815371513366699	sparse_cross_encoder
833860	0	115142	15	6.764282703399658	sparse_cross_encoder
833860	0	2386361	16	6.400447368621826	sparse_cross_encoder
833860	0	2188108	17	5.5586419105529785	sparse_cross_encoder
833860	0	7944293	18	4.491739273071289	sparse_cross_encoder
833860	0	3087477	19	4.478137969970703	sparse_cross_encoder
833860	0	2654111	20	4.466011047363281	sparse_cross_encoder
833860	0	7647523	21	4.243592262268066	sparse_cross_encoder
833860	0	1524399	22	3.9032092094421387	sparse_cross_encoder
833860	0	1524403	23	3.8776116371154785	sparse_cross_encoder
833860	0	4229067	24	2.940617799758911	sparse_cross_encoder
833860	0	1524406	25	2.345876693725586	sparse_cross_encoder
833860	0	1900577	26	2.2190165519714355	sparse_cross_encoder
833860	0	7548089	27	2.2067666053771973	sparse_cross_encoder
833860	0	3798217	28	1.8763235807418823	sparse_cross_encoder
833860	0	1524402	29	1.8194900751113892	sparse_cross_encoder
833860	0	8683095	30	1.7340583801269531	sparse_cross_encoder
833860	0	3107240	31	1.7186145782470703	sparse_cross_encoder
833860	0	1524401	32	1.5102252960205078	sparse_cross_encoder
833860	0	3107242	33	0.7364645600318909	sparse_cross_encoder
833860	0	1694695	34	0.670233964920044	sparse_cross_encoder
833860	0	4539633	35	0.5528295636177063	sparse_cross_encoder
833860	0	7463760	36	0.06711448729038239	sparse_cross_encoder
833860	0	2829181	37	-0.548749566078186	sparse_cross_encoder
833860	0	7153355	38	-0.6796770095825195	sparse_cross_encoder
833860	0	2488236	39	-1.007301688194275	sparse_cross_encoder
833860	0	6297606	40	-1.3492977619171143	sparse_cross_encoder
833860	0	2829180	41	-1.364145278930664	sparse_cross_encoder
833860	0	8742336	42	-1.45746648311615	sparse_cross_encoder
833860	0	5967462	43	-1.550614356994629	sparse_cross_encoder
833860	0	1971028	44	-1.5996044874191284	sparse_cross_encoder
833860	0	5178289	45	-1.8545557260513306	sparse_cross_encoder
833860	0	7153349	46	-1.9256726503372192	sparse_cross_encoder
833860	0	2488241	47	-2.0532267093658447	sparse_cross_encoder
833860	0	258311	48	-2.501569986343384	sparse_cross_encoder
833860	0	2192806	49	-2.510624885559082	sparse_cross_encoder
833860	0	6406715	50	-2.7766709327697754	sparse_cross_encoder
833860	0	3623316	51	-2.787532329559326	sparse_cross_encoder
833860	0	1524648	52	-2.8053598403930664	sparse_cross_encoder
833860	0	2542543	53	-2.8484301567077637	sparse_cross_encoder
833860	0	1859403	54	-3.318084239959717	sparse_cross_encoder
833860	0	8400012	55	-3.4017810821533203	sparse_cross_encoder
833860	0	8160728	56	-3.499504327774048	sparse_cross_encoder
833860	0	1400521	57	-3.569521188735962	sparse_cross_encoder
833860	0	1448548	58	-3.6439168453216553	sparse_cross_encoder
833860	0	2192805	59	-3.676490068435669	sparse_cross_encoder
833860	0	3425782	60	-3.707490921020508	sparse_cross_encoder
833860	0	6804385	61	-3.7192001342773438	sparse_cross_encoder
833860	0	6610436	62	-4.011584281921387	sparse_cross_encoder
833860	0	1524644	63	-4.206612586975098	sparse_cross_encoder
833860	0	280004	64	-4.657142162322998	sparse_cross_encoder
833860	0	7184644	65	-4.6607770919799805	sparse_cross_encoder
833860	0	4114830	66	-4.720211505889893	sparse_cross_encoder
833860	0	8469913	67	-4.811289310455322	sparse_cross_encoder
833860	0	280008	68	-5.03366231918335	sparse_cross_encoder
833860	0	4565141	69	-5.458941459655762	sparse_cross_encoder
833860	0	1900579	70	-6.055096626281738	sparse_cross_encoder
833860	0	1900581	71	-6.103105068206787	sparse_cross_encoder
833860	0	1900578	72	-6.491726875305176	sparse_cross_encoder
833860	0	1900582	73	-6.50924825668335	sparse_cross_encoder
833860	0	6804388	74	-6.530969619750977	sparse_cross_encoder
833860	0	1969741	75	-6.821499824523926	sparse_cross_encoder
833860	0	1198424	76	-7.740164756774902	sparse_cross_encoder
833860	0	8400009	77	-7.956948757171631	sparse_cross_encoder
833860	0	5595072	78	-8.39905834197998	sparse_cross_encoder
833860	0	5595071	79	-8.779149055480957	sparse_cross_encoder
833860	0	857557	80	-8.80660343170166	sparse_cross_encoder
833860	0	27065	81	-9.22988224029541	sparse_cross_encoder
833860	0	724261	82	-9.314916610717773	sparse_cross_encoder
833860	0	349630	83	-9.474691390991211	sparse_cross_encoder
833860	0	7587137	84	-9.51244068145752	sparse_cross_encoder
833860	0	2139331	85	-9.660542488098145	sparse_cross_encoder
833860	0	6652440	86	-9.664660453796387	sparse_cross_encoder
833860	0	7508041	87	-9.759708404541016	sparse_cross_encoder
833860	0	6012476	88	-10.244562149047852	sparse_cross_encoder
833860	0	5595063	89	-10.26549243927002	sparse_cross_encoder
833860	0	7410123	90	-10.349105834960938	sparse_cross_encoder
833860	0	993463	91	-10.52038860321045	sparse_cross_encoder
833860	0	1642152	92	-10.520782470703125	sparse_cross_encoder
833860	0	1900583	93	-10.544575691223145	sparse_cross_encoder
833860	0	6012471	94	-10.571427345275879	sparse_cross_encoder
833860	0	6013727	95	-10.626808166503906	sparse_cross_encoder
833860	0	6577519	96	-10.673712730407715	sparse_cross_encoder
833860	0	5804546	97	-10.717840194702148	sparse_cross_encoder
833860	0	993470	98	-10.758504867553711	sparse_cross_encoder
833860	0	5804547	99	-10.768091201782227	sparse_cross_encoder
833860	0	6013723	100	-10.834260940551758	sparse_cross_encoder
855410	0	8651770	1	8.791077613830566	sparse_cross_encoder
855410	0	8651771	2	8.143575668334961	sparse_cross_encoder
855410	0	8651775	3	7.708530426025391	sparse_cross_encoder
855410	0	8651772	4	5.835363388061523	sparse_cross_encoder
855410	0	8651776	5	3.4159321784973145	sparse_cross_encoder
87181	0	6521366	1	11.204360008239746	sparse_cross_encoder
87181	0	8332546	2	11.181925773620605	sparse_cross_encoder
87181	0	6484575	3	10.942346572875977	sparse_cross_encoder
87181	0	8534134	4	10.900717735290527	sparse_cross_encoder
87181	0	2530252	5	10.889447212219238	sparse_cross_encoder
87181	0	4689523	6	10.804908752441406	sparse_cross_encoder
87181	0	6484576	7	10.765984535217285	sparse_cross_encoder
87181	0	123547	8	10.586081504821777	sparse_cross_encoder
87181	0	8565420	9	10.466097831726074	sparse_cross_encoder
87181	0	8151926	10	10.379959106445312	sparse_cross_encoder
87181	0	2556151	11	10.334112167358398	sparse_cross_encoder
87181	0	2986227	12	10.29610824584961	sparse_cross_encoder
87181	0	742425	13	10.257868766784668	sparse_cross_encoder
87181	0	8683185	14	10.058820724487305	sparse_cross_encoder
87181	0	8332547	15	9.848024368286133	sparse_cross_encoder
87181	0	2530227	16	9.703836441040039	sparse_cross_encoder
87181	0	47203	17	9.59278392791748	sparse_cross_encoder
87181	0	4786305	18	9.579784393310547	sparse_cross_encoder
87181	0	3216315	19	9.538605690002441	sparse_cross_encoder
87181	0	7057928	20	9.327786445617676	sparse_cross_encoder
87181	0	2530257	21	9.198295593261719	sparse_cross_encoder
87181	0	6685092	22	9.049736022949219	sparse_cross_encoder
87181	0	47207	23	9.04341983795166	sparse_cross_encoder
87181	0	8522403	24	9.032926559448242	sparse_cross_encoder
87181	0	8476330	25	9.002216339111328	sparse_cross_encoder
87181	0	2307979	26	8.987621307373047	sparse_cross_encoder
87181	0	6969187	27	8.920827865600586	sparse_cross_encoder
87181	0	6484577	28	8.897022247314453	sparse_cross_encoder
87181	0	5469038	29	8.833345413208008	sparse_cross_encoder
87181	0	5197133	30	8.822443962097168	sparse_cross_encoder
87181	0	47210	31	8.74839973449707	sparse_cross_encoder
87181	0	5197135	32	8.713156700134277	sparse_cross_encoder
87181	0	4632251	33	8.665894508361816	sparse_cross_encoder
87181	0	2556150	34	8.558935165405273	sparse_cross_encoder
87181	0	7666831	35	8.493536949157715	sparse_cross_encoder
87181	0	7666828	36	8.4777250289917	sparse_cross_encoder
87181	0	3354162	37	8.394816398620605	sparse_cross_encoder
87181	0	8664069	38	8.381172180175781	sparse_cross_encoder
87181	0	8738510	39	8.361578941345215	sparse_cross_encoder
87181	0	8614359	40	8.21818733215332	sparse_cross_encoder
87181	0	3914970	41	8.154513359069824	sparse_cross_encoder
87181	0	47206	42	8.151434898376465	sparse_cross_encoder
87181	0	8614360	43	8.149813652038574	sparse_cross_encoder
87181	0	4689525	44	7.870462417602539	sparse_cross_encoder
87181	0	5197130	45	7.825756549835205	sparse_cross_encoder
87181	0	2556149	46	7.778077125549316	sparse_cross_encoder
87181	0	1961300	47	7.748279094696045	sparse_cross_encoder
87181	0	8534135	48	7.562657833099365	sparse_cross_encoder
87181	0	8683181	49	7.487433910369873	sparse_cross_encoder
87181	0	8165403	50	7.328000545501709	sparse_cross_encoder
87181	0	6484578	51	7.313863277435303	sparse_cross_encoder
87181	0	6774305	52	7.1164751052856445	sparse_cross_encoder
87181	0	7112964	53	7.077963829040527	sparse_cross_encoder
87181	0	8683178	54	7.007754325866699	sparse_cross_encoder
87181	0	5197138	55	6.9946818351745605	sparse_cross_encoder
87181	0	1902827	56	6.986586093902588	sparse_cross_encoder
87181	0	123548	57	6.961788177490234	sparse_cross_encoder
87181	0	7139898	58	6.890383243560791	sparse_cross_encoder
87181	0	47205	59	6.835511684417725	sparse_cross_encoder
87181	0	7112968	60	6.778413772583008	sparse_cross_encoder
87181	0	8534133	61	6.703192234039307	sparse_cross_encoder
87181	0	47211	62	6.540185928344727	sparse_cross_encoder
87181	0	8151922	63	6.42781925201416	sparse_cross_encoder
87181	0	803955	64	6.2984232902526855	sparse_cross_encoder
87181	0	1519996	65	6.288456439971924	sparse_cross_encoder
87181	0	2556144	66	6.224207401275635	sparse_cross_encoder
87181	0	4042165	67	6.189509391784668	sparse_cross_encoder
87181	0	8332551	68	6.127852439880371	sparse_cross_encoder
87181	0	8332555	69	6.12379264831543	sparse_cross_encoder
87181	0	8332548	70	5.9310479164123535	sparse_cross_encoder
87181	0	47212	71	5.601412296295166	sparse_cross_encoder
87181	0	5197136	72	5.075557708740234	sparse_cross_encoder
87181	0	8165398	73	5.0737833976745605	sparse_cross_encoder
87181	0	6521360	74	4.961481094360352	sparse_cross_encoder
